06/09/2016 11:45 - BIRA | COD_FUNCAO = 2027 | CD_CCUSTO = 1.01.01.001
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.03.001
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.05.025
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.07.010
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.07.015
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.001
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.002
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.003
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.005
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.006
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.010
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.01.10.016
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.01.002
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.001
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.002
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.003
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.02.004
06/09/2016 11:51 - BIRA | COD_FUNCAO = 1954 | CD_CCUSTO = 1.02.03.010
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.01.001
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.01.005
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.01.010
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.01.015
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.01.040
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.001
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.004
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.005
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.010
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.015
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.05.030
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.001
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.002
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.003
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.004
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.005
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.07.006
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.004
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.007
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.008
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.012
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.013
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.014
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.020
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.025
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.030
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.01.10.035
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.02.01.001
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.02.01.005
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.02.01.006
06/09/2016 11:51 - BIRA | COD_FUNCAO = 2003 | CD_CCUSTO = 1.02.03.003
06/09/2016 16:56 - BIRA | COD_FUNCAO = 2067 | CD_CCUSTO = 1.01.10.015
06/09/2016 16:56 - BIRA | COD_FUNCAO = 2067 | CD_CCUSTO = 3.01.03.006
06/09/2016 16:56 - BIRA | COD_FUNCAO = 2067 | CD_CCUSTO = 3.01.04.006
06/09/2016 16:56 - BIRA | COD_FUNCAO = 2067 | CD_CCUSTO = 3.01.04.014
06/09/2016 16:56 - BIRA | COD_FUNCAO = 2067 | CD_CCUSTO = 3.01.04.015
